id,Text,Polarity,reply
1529,নারীদের হাতে ক্ষমতা থাকলে কী হয় তার আরেকটা প্রমাণ শুনেছি তাদের বেরেইন নাকি হাটুর নিচে একজন কিছু দিন আগে আরেকজনের কথা শুনে গরীব লোককে জরিমানা করল ।,0,
1530,করোনা মোকাবেলায় নারায়ণগঞ্জ ডকইয়ার্ড এন্ড ইঞ্জিনিয়ারিং ওয়ার্কস লিমিটেড এর পক্ষ হতে ত্রাণ সহায়তা প্রদান,0,
1532,অসাধারণ ডা সাকলায়েন ভাই ও কুশল ।,0,
1533,জবা মা থেকে ঠাকুমা হয়ে গেলো ।,0,
1537,ভাইয়া ফ্রিলেন্সিং শিখে পরে নিজের একটি ব্যাবসা কিভাবে প্রতিষ্ঠা করা যায় সেটা নিয়ে ভিডিও চাই কে কে চান লাইক দিয়ে জানিয়ে দিন ।,0,
1539,আল্লাহর পথে আসুন এই সুন্দর চেহারা একদিন মাটির সাথে মিশে যাবে তখন কেউ আপনার সাথি হবেনা,0,
1543,ঐ বিশেষ একটি দেশের সঙ্গে ই সবাই পারে অন্য কোন দেশের সঙ্গে খেলা হলে বোঝা যাবে কেমন,0,
1548,একদম ঠিক । আমাদের জাতির একজন মহীরুহ । স্যারের প্রতি বিনম্র শ্রদ্ধা ।,0,
1550,কিন্তু কর্মস্থল ত্যাগ করা যাবে না,0,
1552,নিজ বিভাগ কে নিয়ে ক্রিটিস আপনার কাছ থেকে আশা করি না । আপনি এদেশের সেরা ক্রিকেটার তাই সেরা পারফর্মেন্স আশা করি । আবারো বলছি নিজ বিভাগ খুলনা কে নিয়ে ক্রিটিস না করায় ভাল ।,0,
1553,শুধু শুধু বাংলার সারেগামাপা রিয়েলিটি শো বেশির ভাগ সময় হিন্দি গান হয় তাহলে বাংলা নাম দেওয়ার কি দরকার ছিল,0,
1554,কখনো কখনো ঠিক কথা বললেও বিপাকে পড়তে হয় তবুও ঠিক কথাটা বলতে হবে ।,0,
1555,ফাইনালে লাইফ পেয়েও একই শটে আউট হয়েছে আজ ও সেইম,0,
1558,আল্লাহ সবচেয়ে উত্তম ফয়সালাকারি,0,
1562,এমন ছেলে জন্ম দেওয়া সব মায়ের ভাগ্য হয় না আল্লাহ ভাইদের মাকে নেক হায়াত দান করুক আমিন ।,0,
1563,এবার শান্তি হইসে ?,0,
1564,এইসব পোস্ট জাতি আশা করে না ভাই,0,
1565,রাব্বির হাম হুমা কামা রাব্বা ইয়ানী সাগীরা,0,
1571,আজ এক পাগলাটে দেশপ্রেমিকের জন্মদিন । শাফী ইমাম রুমী জন্ম ঊনত্রিশ মার্চ ঊনিশশো একান্ন নিখোঁজ ত্রিশ আগস্ট ঊনিশশো একাত্তর ।,0,
1572,ঠিকমত বাংলা পারেন না ? নাকি ঠিকমত ইংলিশ পারেন না ? যেকোনো একটা বলেন,0,
1573,প্রতিপক্ষের স্পিন বেটার জেনেও কেন স্পিনিং ট্র্যাক তৈরি করল এটা একটা কৌতুকই বটে,0,
1577,অসংখ্য লোকো গান গাওয়া এই শিল্পীকে গ্রাম বাংলার অসংখ্য মানুষ পছন্দ করেন তার জন্মদিনে শুভেচ্ছা শুভ জন্মদিন,0,
1580,আল্লাহ ন্যায় বিচারক ।,0,
1581,বাংলাদেশের জলবায়ুর বৈশিষ্ট্যগত বৈচিত্র্য বেশ লক্ষণীয়,0,
1582,আলহামদুলিল্লাহ আগে কখনো ছিলোনা এখনো নেই,0,
1583,জীবন থাকলে পরবর্তীতে সব করা যাবে আগে জীবন এতে আমি অনেক খুশি,0,
1584,শেষমেষ যদি আসে খবর দেবেন । ঘুমাতে গেলাম । গুড নাইট,0,
1585,এবার শিক্ষা সফরে কোথায় যাচ্ছে বাংলাদেশে,0,
1587,আমাদের ভাই আমাদের অহংকার,0,
1588,মনে রাখবেন যে পোশাক পরে খেলতে নামেন সেখানে দেশের নাম লেখা থাকে তার অমর্যাদা আপনারা করতে পারেননা ।,0,
1589,ইনশাআল্লাহ দলের জন্য ভালো কিছু দিতে পরবেন পূর্বের ন্যায় নিজেকে মেলে ধরবেন ।,0,
1591,এই দেশের সিস্টেমটা টা খুবই বাজে আইন প্রণয়ন কিংবা বাস্তবায়ন হয় কিছু সংখ্যক লোকের ক্ষেত্রে ।,0,
1592,গত কাল যখন সংবাদটা জানলাম সাথে সাথে মুঠোফোনে ম্যাসেজ পাঠালাম । আমার গর্ব অনেক কারণে । একই স্কুলে পড়া একই জেলায় বসবাস করা এবং মাত্র মিটার দূরত্বে দুজনের বাসা হওয়া । কত কত স্মৃতি যে জমে আছে তা বলার নয় । যে মানুষটি সেই ছোটবেলা থেকে সেরা হওয়ার স্বপ্ন দেখতেন তিনি আমাদের মহানায়ক সাকিব আল হাসান । আর একজন বাংলাদেশী হয়েও আমি সাকিব আল হাসানের জন্য গর্বিত । দেশের বাইরে থাকায় কাছ থেকে অভিনন্দন জানানো হয়নি । আমাদের বিশ্বাস একদিন আমাদের সাকিব আল হাসান অধিকাংশ রেকর্ডই নিজের করে নেবেন ।,0,
1593,তোমার বদলি হিসেবে একজন বোলার পেয়েছে বাংলাদেশ ক্রিকেট দল । কিন্তু তোমার সমকক্ষ নয় । একজন অধিনায়ক পেয়েছে কিন্তু তোমার সমকক্ষ নয় । কিন্তু কোন ব্যাটসম্যান পাইনি এখনো । তোমার বদলি এখনো খুঁজে পাইনি বিশ্ব ।,0,
1595,শুধু বলছি সাকিব্বাই শুধু মাঠে আসুক,0,
1596,আমাদের দেশের শিক্ষকেরা সহপাঠীদের উসকে দেয় সেটা আমার অভিজ্ঞতা থেকে বললাম ।,0,
1602,দন্ডিত ব্যক্তির চিকিৎসা জেল কোড অনুযায়ী নিজ দেশেই হয় । বিদেশে যাবার সুযোগ নেই ।,0,
1604,জ্ঞানীরা অল্প কথাতেই বোঝে ।,0,
1606,মাস্ক পরা বাধ্যতামূলক করা হোক মাস্ক বিহীন দেখলে তাৎক্ষণিক শাস্তির ব্যবস্থা নেওয়া হোক । পাবলিক না মানা দুর্বল লকডাউন থেকে অনেক বেশি কার্যকর সবার মাস্ক পরা,0,
1608,জ্বী রূপকথা মনে হবে আপনাদের ।,0,
1609,চার বছর বয়সী অরিত্রী ভালোবাসে কেক বানাতে,0,
1613,চাকরি কি আছে মাননীয় সচিব সাহেব৷,0,
1614,ভাইয়া আপনি থাকবেন না দলটা একদম খালি খালি লাগবে । আমি জানি আপনি যদি এই ম্যাচটাও খেলতেন তাহলেও আমরাই জিততম ।,0,
1617,আমরা বিজয় দিয়ে আমাদের দিন শুরু করতে চাই ।,0,
1618,ইশশশ । আল্লাহ সহায় হোক উনাদের আর বাকি সবারও ।,0,
1621,আমরা এখন যে কোন টিমের জন্য ফেভারিট,0,
1623,সীট খালি আছে ব্যাগপত্র গোছা,0,
1624,ফিলিস্তানের পক্ষে যেহেতু চীন কিছুটা নিজেদের স্বার্থের জন্যও অবস্থান করতেছে চীনের সাথে মুসলিম দেশ গুলো ফিলিস্তানের পাশে আছে । কিন্তু রাশিয়া কোন দিকে তা এখনো জানা যায়নি ।,0,
1625,হায় রে জীবন জীবিকার তাগিদে দেশ ছেড়ে একটু সুখের আশায় ছুটছে । মানুষ বড় অসহায় ।,0,
1627,এগুলোর সাথে স্থানীয় প্রভাশালী মহল জড়িত তাই মনে হয়না সরকার ব্যবস্থা নিতে পারবে,0,
1628,প্রথম আলোর আজকের সংবাদ দেখে এমনটিই মনে হচ্ছে ।,0,
1630,তুই ত পুরাই অসুস্থ যারা ড্রাগ এডেক্ট তাদের আবার কেমনে সুস্থ রাখবে তোকে সুস্থ করতে হলে মাদকাসক্তি নিরাময় কেন্দ্রে রাখতে হবে ।,0,
1632,খুব সুন্দর লিখেছেন ভাইজান আমাদের সমাজে অনেকের সঙ্গেই মিল আছে ।,0,
1634,ক্যারিয়ারের প্রথম দিকে কোহলী অনেক এগিয়ে ছিলো তবে এখন কেউ কারো চাইতে কম না ।,0,
1635,ফন্টের নাম কি ?,0,
1636,গেছিলাম ঐখানে একবার সমস্যা হইলো চিকেন দিছিলাম বাট পোর্ক আইসা পরছিল অর্ডারে । পরে বিল দিয়া একটা চকলেট খায়া আইসা পরছি ।,0,
1637,এটা ভাইরাসের বিরুদ্ধে শরীরে প্রতিরোধ ক্ষমতা বাড়াবে ।,0,
1640,অসির চেয়ে মসীর শক্তি বেশি ।,0,
1641,ভাইয়া বিশ্বকে দেখিয়ে দেওয়া যাবে তবে আপনাকে ঠান্ডা মাথায় ধৈর্য নিয়ে খেলতে হবে দয়া করে উপদেশ মনে করবেন না এটা আপনার এক ছোট ভাইয়ের অনুরোধ,0,
1642,এশিয়ায় জাপানের সবচেয়ে বড় বিনিয়োগ কেন্দ্র হতে চলেছে নারায়ণগঞ্জের আড়াইহাজার অর্থনৈতিক অঞ্চল !,0,
1643,আপনি দুনিয়ার মুখ দেখেছেন এবং বিশ্বসেরা অলরাউন্ডার হওয়ার পিছনে তার অবদান সবচেয়ে বেশি ।,0,
1644,শ্রী আর রাতুলের এই সম্পর্কের সময় রাতুলের মা কে তো অবশ্যই আনা উচিত ছিলো । শ্রী কে বিয়ের জন্য রাতুলের মা ই জোর করেছিলেন । তাই তাকে অবশ্যই দরকার ছিলো ।,0,
1645,শুকরিয়া মহান কৃপার দরবারে । দেশের এই দুর্যোগময় ক্রান্তিলগ্নে ষোল কোটি মানুষের আজ কিছুটা হলেও খুশির বন্যায় পুলকিত হলো মন । শুভেচ্ছা ও অভিনন্দন বাংলাদেশ ক্রিকেট দলকে । হারজিত বড় কথা নয় আমরা তোমাদের পাশে আছি থাকব ।,0,
1646,এই মুহুর্ত্বে করোনার হাসপাতাল বানানো সবচেয়ে জরুরী ।,0,
1650,দোয়া করবো তোমাকে,0,
1651,বিপাকে পড়ার কি আছে । ওনিতো ঠিকই বলেছেন । পৃথিবীর সব মানুষের জানা আছে ইসরাইল একটা জঙ্গিবাদী দেশ ।,0,
1652,সেদিন ওরা ওদের একমাত্র রাষ্ট্রটিও হারিয়ে পৃথিবীর রাষ্ট্রহীন এক জাতিতে পরিণত হবে ।,0,
1653,পড়তে পড়তে কতবার যে চশমার কাঁচ মুছতে হলো ! আল্লাহ্ যেন তোমাদের সবাইকে এই কষ্ট সহ্য করার ক্ষমতা দেন !,0,
1654,বাংলাদেশের প্রয়োজন ডিডোর মত একজন কোচ,0,
1656,লঞ্চগুলো ও ওদের মালিকানায় । লকডাউনের সুযোগে তারা মানুষকে বাধ্য করছে বেশি ভাড়া দিয়ে স্পীড বোটে উঠতে ।,0,
1658,চাকরির বয়স বিয়ের বয়স সব শেষ হয়ে যাচ্ছে ।,0,
1659,বাংলাদেশ দলের অন্যতম ভরসা । সাকিব৷,0,
1660,ফায়ার সার্ভিসের দৃষ্টি আকর্ষণ করছি সেই সাথে সুন্দর বনকে আমাদের রক্ষা করতে হবে,0,
1661,অভিনন্দননননন । বাংলাদেশের জান প্রাণ,0,
1662,অন্যায় বা অবিচার সহ্য করা মানে নিজেকে বিপদে ফেলা । তবে যদি সহ্য করে নিজের উপকার হয় তাহলে সহ্য করা উত্তম ।,0,
1663,পরিশ্রমীদের প্রতি ভাগ্য সুপ্রসন্ন ।,0,
1664,পরনির্ভরশীলতা আমাদের রক্তের সাথে মিশে আছে । কি করে আমরা মুক্ত হবো ?,0,
1666,পিছনে মনে হয় কেউ আছে ।,0,
1667,শেষ করুন সাঁঝের বাতি ওগো নিরুপমা তিতলি ধ্রুবতারা স্লট চেঞ্জ করুন দেশের মাটি বরণ ফেলনা বীণাপাণি নতুন শ্যো সব প্রাইম স্লটে চাই,0,
1668,এতো খরচা করে বাড়ি কেমনে যাচ্ছে,0,
1671,নিজেদের কুকর্মের জন্য শিশুদের ব্যবহার করার ফলাফল ভয়াবহ হয় ।,0,
1672,ভালোবাসি তোমাকে কখনো তুমি নিজের জন্য খেলোনা ।,0,
1673,ভাই কিভাবে বানাইছেন ভিডিওটা ?,0,
1674,নিজেই বাদী হয়ে আজ মামলা করেছেন তরুণী । অভিযুক্ত সহকারী সাব ইন্সপেক্টরকে গ্রেফতার ও সাসপেন্ড করা হয়েছে ।,0,
1677,বাঙালির অতি সাধারণ রান্নাগুলোর স্বাদ ও ইতিহাস বিশ্বের কাছে কতটা অসাধারণ হতে পারে তা প্রমাণ করে দেওয়ার জন্য ধন্যবাদ ।,0,
1678,সাকিব কি বলব তোমায় ভাই মুখে ভাষা নেই,0,
1681,দুই ট্যালেন্টেড ভাই আমার ।,0,
1682,আফা হেয় এহন কই আছে আফনার কি জানা আছে আফা ।,0,
1683,মহান আল্লাহ পাক হেফাজতের মালিক,0,
1685,আমি অনেক চেষ্টা করলেও লর্ড এবাদতের বলে আউট হতে পারবো না । ক্ষণজন্মা প্রতিভা । কয়েক বছর খেললে বোলিং এভারেজ হাজারের উপর চলে যাবে এই বিশ্বাস আমি রাখি ।,0,
1686,বাসের হেলপার ভাড়া নিয়ে যতই ক্যাচাল করুক নামার সময় বলে মামা বাম পা দিয়া নামেন ।,0,
1689,নির্বাচকমণ্ডলী র শুভবুদ্ধির উদয় হল ।,0,
1692,এখনো সময় আছে জলসা মোহর কে রাত প্রাইম স্লটে ফিরিয়ে দিন আপনাদের ভালো হবে মোহর কে রাত নয় টায় দিন ধুলোকণা আট টায় আর মন ফাগুন কে আটঃতিরিশ টায়,0,
1693,এবার ঠিক আছে,0,
1696,তোমার শিক্ষায় যে আমরা বিমোহিত । আরো কি নতুন নতুন শিক্ষা আছে যদি থাকে তা জলদি উপস্থাপন করো । খুব উদ্বেগের মাঝে আছি ।,0,
1697,আমি এই দেশে থাকতে চাই না । কিন্তু কি করব ? ভিতা মাটি সব এখানে । তা না হলে পাকিস্তান হলেও চলে যেতাম,0,
1698,যতরকম রেকর্ড হয় তাও আবার বাংলাদেশী খেলোয়ারের ক্ষেত্রে,0,
1699,এটা তো নুসরাতের ছবি,0,
1700,তুমি আমাকে দেখে ইসলাম কে যাচাই করো না আমি একজন খারাপ লোক,0,
1702,যেই রান করছে তার অর্ধেকও তো করতে পারবে না বাংলাদেশ ।,0,
1703,অবশেষে অনেক অপেক্ষার পড়ে পেলাম ।,0,
1705,ইন্ডিয়ান সুপার লিগ ও খেলেছিলেন বেলফর্ট,0,
1707,বাচ্চারা হলো কাদা মাটির মত যে যেমন আকার দেবে তেমন পাবে ।,0,
1708,এই ঈদে আমি গান গাইব তুমি শুনবে কেমন ?,0,
1709,কি লাভ বঙ্গদেশের উন্নয়ন না দেখলে । ওনার জীবনটাই বৃথা যাবে ।,0,
1711,এই টেস্ট ম্যাচে আপনাকে খুব মিস করছি । দ্রুত সুস্থ হয়ে আমাদের মাঝে ফিরে আসুন !,0,
1712,সভ্যতার নমুনা । ! বর্ণবাদ মনোভাব এদের মধ্যে সবচেয়ে বেশি,0,
1715,তোমার থেকে আমার দিঘীই ভালো ।,0,
