id,Text,Polarity,reply
26953,জোঁকে রক্ত খাইলে কিন্তু আমরা দায়ী না,0,
26957,গল্পের ছোট্ট উত্তর !,0,
26958,বাহ বাহ হিজাবী আপুটিকে বেশ লাগছে মাশাআল্লাহ,0,
26962,আশা করছি ম্যাশকে সাদা পোশাকে দেখব ।,0,
26963,কর্ণফুলী থেকে সকল লাইটার জাহাজ বাহির করে দিয়েছে ।,0,
26964,মা বাবার জান কবজ করতেই আসছো তোমরা !,0,
26965,দুই হাজার বিশ সালে অনূর্ধ্ব তেইশ এশিয়া কাপ বাছাইয়ের পারফরম্যান্স অনুযায়ী বাংলাদেশ কুয়েত ও উজবেকিস্তান থেকে এগিয়ে আছে,0,
26970,এখন ও সময় আছে । বাংলাদেশ এর ক্রিকেট কে বাঁচাতে নান্নু বাশার সুজন এর জায়গায় অন্য কাউ কে বসানো হোক ।,0,
26971,এবার শিক্ষা প্রতিষ্ঠান খুলে দেন,0,
26972,জ্বী স্যার অতি উত্তর সিদ্ধান্ত,0,
26978,এম বাপ্পে ছাড়া নেইমার অসহায় । যেমন গ্রিজমান ছাড়া মেসি,0,
26980,বাংলাদেশ এবং ভারত এই দুই দেশের জন্যই শতকরা চল্লিশ ভাগ হারে কর্মী নিয়োগের সীমা নির্ধারণ করা হয়েছে ।,0,
26982,এসব লিখা পড়তে পারিনা কষ্ট হয় । আল্লাহ্ পাক উনাকে ভালো রাখুক । আমিন,0,
26984,কি অদ্ভুত সুন্দর গান । অনেকদিন পর গানটা শুনলাম । খুব ভালো লাগছে । প্রতিভাগুলো কে এভাবে তুলে নিয়ে আসুন । হয়তো এ দেশের আনাচেকানাচে আরো অনেক প্রতিভা লুকিয়ে আছে । আশা করি সেগুলোর সন্ধান আপনি পাবেন ।,0,
26986,বিপরীত টা শুনছি,0,
26987,সবকিছুর একটা লিমিট থাকা উচিত উনি এখন প্রায়ই লিমিট ক্রস করছেন এবং সব ইচ্ছা করেই ।,0,
26991,বাংলাদেশেও এমন ভাতিজা আছে যাদেরকে ভালোবেসে মরা মানুষও ভোট দিতে চলে আসে !,0,
26993,আবশ্যিক সাবজেক্ট কিভাবে মূল্যায়ন করবে ?,0,
27002,অথচ দিন শেষে এই প্রবাসী রেমিট্যান্স যোদ্ধারাই নিজ দেশে নানা রকম হয়রানির শিকার হয় ।,0,
27004,নাউজুবিল্লাহ । কতগুলা শয়তানের মুখোশ ।,0,
27005,কিছু কমু না । শুধু এটা বলতে চাই মমিনুল শেষ পর্যন্ত থাকলে যে কোন কিছুই হতে পারে ।,0,
27006,ভাই পারলে মুশফিকুর রহিম কে টেস্ট ক্যাপ্টেন থেকে বাদ দেওয়া হয় যেন ! কারন সে সাবেক ক্যাপ্টেন হয়ে এই ভুল কেনো করলো !,0,
27007,আজ সন্ধ্যায় ভাংগা টু কাঠালবাড়ি হাইওয়ে রাস্তায় ওভার স্পিডিং এর কারণে বাইকার ভাই দুর্ঘটনায় আহত হন ।,0,
27008,মি বীর তুমি মহাবীর সবসময় এভাবেই সতের কোটি সম্মান আগলে রাখিও স্যালুট তোমায়,0,
27010,মাশরাফি একটি দলে একজন মাশরাফি যেন নিউক্লিয়াস । যে ব্যাটিং বোলিং না করেও যদি শুধু মাঠের ভেতর দাঁড়িয়ে থাকে তাতেই যেন থরথর করে কেঁপে ওঠে প্রতিপক্ষের ভিত । প্রবল আত্মবিশ্বাসের আগুন জ্বলে ওঠে চুপসে থাকা দলের প্রতিটি সদস্যের রক্তে ! সেই দাউদাউ করে জ্বলা আগুনে প্রতিপক্ষ পুড়বেই পুড়বেই পুড়তে বাধ্য ! এবং কী দুর্দান্ত ক্যাপ্টেনসি ফিল্ড প্লেসিং বোলিং চেঞ্জ অসাধারণ ম্যাশ ওহ ক্যাপ্টেন মাই ক্যাপ্টেন !,0,
27017,সবাইকে দেখিয়ে দাও তুমিই সেরা । ফিরে এসো সেই আগের আগ্রাসি ব্যাটিং নিয়ে ।,0,
27018,পাগলামী না করে ঠান্ডা মাথায় ধীর স্থির ভাবে খেলতে হবে । ফাইনাল ম্যাচের ম্যান অব দা ম্যাচ হিসেবে সাকিব কে দেখতে চাই ।,0,
27023,আলহামদুলিল্লাহ ! আমাদের যোদ্ধা আমাদের ক্যাপ্টেন আমাদের বাঘ মাশরাফি ভাই আজ টিভির সামনে বসে খেলা না দেখলে হয়তো আজ আমরা এই ম্যাচটা জিততে পারতাম না । ধন্যবাদ মাশরাফি ভাই,0,
27024,ওবায়দুল কাদের স্যারের দৃষ্টি অকর্ষণ করছি,0,
27025,সাকিব ভাই আপনাকে পছন্দ করি বলেই এবার বিপিএল এ যখন আপনি আমাদের বিপক্ষে ব্যাট করতেন তখনও চাইতাম আপনি ভাল করুন কিন্তুু আমাদের দল জিতুক কিন্তুু আপনি যখন রান না পেতেন খুব খারাপ লাগতো ! যেটা আমাদের দল হারার চেয়ে বেসি !,0,
27026,এখন শিরোনাম করেন না কেন হাতুরু বাংলাদেশে এক । সব কিছু নিয়া বারাবাড়ি করা আপনাদের অভ্যাস । খেলাটাকে ব্যাক্তিগত পর্যায়ে নিয়া যান আপনারা ।,0,
27028,এখান থেকে কি কেউ ঠিক সময় বা লেট হলেও গাড়ী পেয়েছেন ? জানালে উপকার হতো ।,0,
27030,লাভ ইউ সাকিব । ভাই এই পোশাক পরেই তোমার সেই সেই রেকর্ড । ভাই আমি চাই তুমি সেই পুরানো রুপে ফিরে এসো ।,0,
27031,মানুষের নৈতিকতার পরিবর্তন না হলে এ রকম হতেই থাকবে !,0,
27032,বাংলাদেশে কোয়ালিটি বোলারের ঘাটতি আছে । একমাত্র সাকিব আর মুস্তাফিজ ছাড়া । ওরাও আবার মাঝে মাঝে ব্যয়বহুল বোলার হয়ে যায় । আর সিনিয়র ব্যাটসম্যানদের দায়িত্বশীল ও ধৈর্যশীল হতে হবে ।,0,
27033,জয়কলির একসেট বইয়ের কৃতিত্ব আপনারা চুরি করতে পারেন না,0,
27035,হে আল্লাহ্ সবাই কে তোমার সৃষ্টির অনিষ্ট হতে হেফাজত করুন ।,0,
27036,যেটা হারাম সেটা হারমই হালাল করার কোন সুযোগ নাই ।,0,
27037,দোয়া রইলো দ্রুত সুস্থতা কামনা করছি । অচিরেই আমাদের মাঝে আগের সাকিব আল হাসান হয়ে মাঠের দায়িত্বশীল ভুমিকায় নিজেকে নিয়োজিত রাখবেন বলে আশা রাখি ।,0,
27038,নাসিরের জায়গায় সাইফ উদ্দিন ভালো ব্যাটিং করবে যদি সে ব্যাটিংয়ে একটু বেশি মনোযোগ দেয় ।,0,
27039,কিন্তু একটা অনুরোধ করবো একান্ত প্রয়োজন ছাড়া কেও মার্কেটে যাইয়েন না ।,0,
27041,রোজাদারের জন্য প্রতিদিন জান্নাতকে সজ্জিত করা হয় !,0,
27042,সমাধান একটাই আমাদের এখন পর্যাপ্ত ভ্যাকসিন চাই ।,0,
27043,সালাম নিবেন আশা করি ভাল আছেন মনটাও ভাল আছে,0,
27045,টাকা পয়সার ব্যাপার ছাড়া আমরা জাতি হিসেবে মোটামুটি সব জায়গায় পরোপকারী ।,0,
27046,এত শান্তির দেশ যেতেই পারে,0,
27048,ধর্মের দোহাই দিয়ে অধর্মাচার করলে আল্লাহর লানত অবধারিত ।,0,
27050,এই নিউজ দেখার পরে দু ঘন্টা বিষ কেনার জন্য ঘুরছি । কিন্তু কেউ বিক্রি করলো না ।,0,
27051,আতঙ্কে পাঁচ হাজার পরিবার,0,
27054,শিশু দুটি নিশ্চিতে তাদের চাচার কোলে শুয়ে আছে এই দৃশ্যটি আমার খুব ভালো লাগলো ।,0,
27055,সেপ্টেম্বর পর্যন্ত শিক্ষাপ্রতিষ্ঠান বন্ধ রাখা হক । শেষ মেশ ঝুঁকি নিতে চাই না ।,0,
27056,সারা দেশের একই অবস্থা৷ গাছপালা সব কেটে মরুভূমি বানাচ্ছে৷,0,
27058,তুমিই একমাত্র ব্যক্তি যার কন্টেন্ট দেখা ছাড়াই লাভ্রিয়াক্ট দেই,0,
27059,সাকিবের ব্যাটিং নিয়ে আরোও কাজ করা উচিত । ইদানিং শুরুটা ভালো হলেও বড় ইনিংস হচ্ছে না ।,0,
27060,মিরপূরের পিচ স্পিন সহায়ক,0,
27061,বিশ্বের সব থেকে প্রতিভাবান শিশু জন্ম নিক এই দোয়া করলাম সাকিব ভাই । আল্লাহ আপনাদের সবসময় ভাল রাখুক ।,0,
27062,কেন অভিনয় করছিলা আমার সাথে ?,0,
27063,ছেড়ে যেও না ।,0,
27065,সাকিব ভাই আপনি হজ্জ করে আসলেন টাকা তো অনেক কামিয়েছেন এবার আল্লাহর কাছে শুকর আদায় করেন তিনি আপনাকে অনেক দিয়েছেন৷,0,
27066,তামিম প্রতিটি ম্যাচে তাড়াহুড়ো করতে গিয়ে আউট হয় কেন বুঝিনা । আজকে তামিম পঁয়ত্রিশ থেকে চল্লিশ টা রান করে দিয়ে গেলে ম্যাচটা বাংলাদেশ জিতত । তামিম এর রকম ব্যাটিং এর কারণে বাংলাদেশ হেরে যায় ।,0,
27072,যে চুরি করতে জানে সেই চুরি ঠেকাতে জানে ।,0,
27074,ভাই নিজে রিলেশন করে অভিজ্ঞতা থেকে আমাদের সতর্ক করে দিচ্ছেন,0,
27075,আপনি যেকোনো সময় করতে পারবেন ।,0,
27078,কিছু জামাকাপড় দিয়ে উপরোক্ত ভাইটিকে সহায়তা করুন ।,0,
27083,দুই হাজার সতের সালে অসাধারণ একটি বছর পার করলেন সাকিব বাংলাদেশের জান বাংলাদেশের প্রান যাকে বলা হয় তিনিই সাকিব আল হাসান ! সুপারম্যান সাকিব দুই হাজার সতের সালে দুর্দান্ত পারফর্মেন্স,0,
27085,আপনাদের শো রুম এর চেয়ে অনলাইনে দাম বেশী কেন বুঝলাম না ?,0,
27087,এত মোটের উপর শতকরা কত লাভ বা ক্ষতি হলো ? তেতাল্লিশ বিসিএস,0,
27088,বরন সিরিয়াল এ নায়ক নায়িকা দুজনেই খুব সুন্দর দেখতে আর ওদের অভিনয় খুব ভালো ।,0,
27089,আমি তোমাকে চাই । তোমাকে কিভাবে আমার করবো ?,0,
27090,খুলে বলেন পুরো প্রমাণ দেন ।,0,
27092,গতকাল সারা রাত ঘুমোতে পারি নাই । বাংলাদেশের হারটা কিছুতেই মেনে নিতে পারছি না । আমার মনে হচ্ছে ম্যাচটা আমরা জিততে পারতাম । ভারতের জন্য ম্যাচের টর্নিং পয়েন্ট ছিল সাকিব আল্ হাসানের উইকেটটা । কিন্তু আমার মনে হল বৃথাই সাকিব তার উইকেটটা তাদেরকে দিয়ে দিল । সাকিব যেই হারে খেলছে মনে হইছে তখন রান বার করে দরকার ছিল । কিন্তু তখন সিঙ্গেল খেললেই ম্যাচটা আমরা উইন করতে পারতাম । ও আউট হইছে ঠিক আছে কিন্তু এই ধরনের আউট একজন বিশ্ব মানের প্লেয়ার এর কাছ থেকে মেনে নেওয়া যায় না । যাই হোক ম্যাচে আরো কিছু ভুল ছিলো আশা করি আমাদের জাতির গর্ভ মাশরাফি ভাইএই গুলো শনাক্ত করে সাউথ আফ্রিকার সাথে হতে যাওয়া ম্যাচে ঠিক করে নেবেন । বিশ্ব জয় করুক দেশের ক্রিকেট এই কামনা করি ।,0,
27093,আমি অবশ্যই একজন সাকিবিয়ান কিন্তু ভুলক্রমেও আমার মাথায় আসেনা যে সাকিবিয়ান হলেই ম্যাশ তামিমদের হেট করতে হবে ? এ ক্যামন ভালোবাসা যে ভালোবাসায় নিজের দেশের ছেলেরাই লাঞ্ছিত হচ্ছে ! দেশসেরা ওপেনার তামিম দেশসেরা ক্যাপ্টেন ম্যাস । কিন্তু সাকিব বিশ্বসেরা অলরাউন্ডার । যে যতই লাফাক সাকিব ইজ সাকিব ! যাকে নামের পাশে চোখ বন্ধ করে স্যার লাগানো যায় তিন,0,
27095,শান্ত লিটনরা অনেক শ্রম দিয়েছেন । তাদের শ্রমিক দিবসের শুভেচ্ছা ।,0,
27096,করোনা ভাইরাস থেকে রক্ষা পেতে আমরা সবাই আল্লাহর কাছে ক্ষমা চাই আল্লাহ একমাত্র পারবে মুক্তি দিতে,0,
27099,আগামী নির্বাচনে এমপি পদে প্রতিদ্বন্ধিতা করবেন মাশরাফি মর্তুযা ও সাকিব আল হাসান ম্যাশ ,0,
27100,জিতলেও বাংলাদেশ হারলেও বাংলাদেশ । সাকিব ভাই তুমি এগিয়ে যাও,0,
27101,খেলা চারশো ত্রিশই ! অ্যাডমিন ভাই আপনি অহরহ ভুল করেন তাও আবার ভাইটাল বিষয় গুলো ! ভুল করুন ঠিক আছে কিন্তু সেটা সংশোধন তো করা যায় !,0,
27102,ওরা জঙ্গী জন্ম দেয় ।,0,
27104,জানোয়ারের থেকেও নিকৃষ্ট,0,
27106,এমন বোকামি কি কেউ করে বেডার কি টেহার অভাব?,0,
27107,গুটিবাজি আর কতদিন করবেন ? আপনারা ক্রিকেট টা তো এখনো আবেগ দিয়ে খেলেন মস্তিষ্ক ইউজ করে খেলেন না । একটা ম্যাচও না জিতে শেষ ম্যাচে সত্তর রানে অল আউট ! সর্বনিম্ন টোটাল টুর্নামেন্টের । পজিটিভ দিক খুজতে ইচ্ছা করে এখনো ? প্রত্যাশার পারদ আপনারাই আকাশে তুলে দেন আবার ধাম কইরা আছাড় মারেন । ভুল থেকে কত বড় শিক্ষা নিছেন সেটা সময় বলে দিবে ।,0,
27109,এই ছাগল টা বিক্রি করবো কেউ কিনতে চাইলে ইনবক্স । ঈদে শপিং করবো বাট টাকা নাই তাই ছাগল টা বিক্রি করে দিবো,0,
27110,আরো বেশি আন্তরিক হতে রাতে ঘুরে ঘুরে অনাথ দু্ঃখীদের খোজ খবর নেন । শরীরের ক্লান্তি দূর করতে মাঝে মাঝে ড্রিংস করেন ।,0,
27114,পাডার পো পাডা আগে মানুষ হ ।,0,
27115,জবাবদিহীতা নেই বলে আজ এই অবস্থা । সরকার মালিক ও প্রশাসন এ দায় কারো না সব দোষ শ্রমিকদের গরীব হয়ে জন্ম নেওয়াটাই পাপ,0,
27120,কয়েকদিন পরে নিউজ আসবে ছাত্রলীগ কর্মী পড়াশোনার প্রলোভন দেখিয়ে মেয়েকে ধর্ষণ !,0,
27123,হায়রে মোনাফিক ! তোদেরকে আমরা মুসলমানরা ঠাই দিলাম আর তোরা আমাদের বিতাড়িত করিস !,0,
27124,সুন্দর সবসময়ই আনন্দদায়ক ।,0,
27125,দীর্ঘ বারো ঘন্টার বেশি আগুনে পুড়লে তার কি অবস্থা হয় ভাবতেই যেন বুকে কম্পন শুরু হয় ।,0,
27126,ওদের বলার দশ উইকেট নিল অথচ আমরা বিশেষ করে মাসরাফি সেদিন জিতার পর খুব অহংকারী ভাব দেখিয়ছিলো,0,
27127,এ ধরনের চিন্তা ভাবনা অনেকটা আবেগের কিন্তু একবার ভেবে দেখুনতো আপনি অসুস্থ হলে আপনার বাবা মার মনের ভেতরে কেমন কষ্টটা লাগে ?,0,
27128,আল্লাহর গজব পড়ুক ঐ সব মুসলিম নেতাদের উপর যারা ইসরায়েলের সাথে হাত মিলিয়েছে,0,
27129,মাত্র পাঁচটা আংগুল কেন আপনার ?,0,
27131,সবই হযরত শেখ হাসিনার অবদান । সারা বিশ্বে বাংলাদেশ করোনা নিয়ন্ত্রণে রোল মডেল ।,0,
27132,এরূপ জানোয়ারা সর্বত্র বিদ্যমান । সামাজিক অবক্ষয় হইলে যা হয় তা বর্তমানে সর্বত্র বিরাজমান ।,0,
27134,এই ছেলেটা সবসময় ই কি খালি গায়ে থাকে ? নাকি আমার চোখের সামনেই খালি ওর এমন ছবি পরে ?,0,
27137,সাকিব ছাড়া বাংলাদেশের কল্পনা করা যায় না,0,
27139,আম্পায়াররা ভারতের চাকরি করে না !,0,
27143,মুশফিক থাকলে ভালো হতো,0,
27147,রমজান মাসে কত ভদ্র থাকো তুমি দেখো সারাবছর এরকম থাকলে তো হয় ।,0,
27152,মিথ্যা কথা । এই লোক মনে হয় সেরামের কাছ থেকে কিছু খাইছে ।,0,
27153,জীবন চলমান ছায়া ছাড়া আর কিছুই নয় ।,0,
27156,সমানভাবে ভাগ করায় সাংবাদিক সাহেবও খুশি,0,
27158,সুন্দর শুটিং আর পর্দায় ভালো কাজ করতে পারলেই পাব্লিক ফিগার হওয়া যায় এই ধারণাটাই তো ভুল । আগে ভালো মানুষ ভালো জীবন যাপন করতে শিখুন অসুস্থতা তো আপনারাই ছড়াচ্ছেন এক বারও কি তা ভেবে দেখেছেন ।,0,
27160,ভীষণ পছন্দ তোমাকে,0,
27163,সাকিব তুমিই সেরা । তুমিই বাংলার অহংকার । তবুও বাংলার মানুষ বোঝেনা তোমাকে অবহেলা করে তোমাকে । তুমি সেরা বলে হয়ত বাংলার মানুষ তোমার দোষ না থাকলেও সমালোচনা করে । অন্য খেলোয়ারদের দোষ থাকলেও তাদেরকে নিয়ে বাংলাদেশ এর মানুষের কোন মাথা বেথা নেই । সমস্যা শুধু তুমি । বাংলার অবুঝ মানুষেরা বাংলার সেরা মানুষ কেই বোঝেনা । নিজের দেশের সেরা মানুষ কেই তারা বোঝেনা । হয়ত তুমি যেটা সত্য সেটা বল । যেটা তারা শুনতে চায়না । তারা তাদের মনের মতো কথা শুনতে চায় । সেটা সত্য হোক বা মিথ্যা । কিন্তু তুমিতো সত্যটা বলো । তুমিই সেরা । কারণ কাউকে সত্য বলে কষ্ট দেওয়া মিথ্যা বলে ঠকানোর চেয়ে অনেক ভালো । মানুষ মানুক আর না মানুক আমি জানি তুমিই সেরা ।,0,
27165,জ্ঞান হারানোর পর মানুষজন আসছে কিন্তু উনাকে মারার সময় অনেকে দেখেও প্রতিবাদ করে নি,0,
27166,ওয়েবসাইটে থাকবে কারণ গুগল এই বিষয়ে ইন্টারেস্টেড না,0,
27170,আপনার পছন্দের গেজেট কিনুন আমাদের পেইজ থেকে । সবার ঈদ হোক আনন্দের ।,0,
27171,সতিই বিশ্বরঙ এর কালেকশন অসাধারণ । তাদের কাজ প্রশংসনীয় । বিপ্লব সাহা দাদাকে অনেক ধন্যবাদ বিশ্বরঙ এর সুন্দর সুন্দর কালেকশন প্রমোট করার জন্যে ।,0,
27172,জুম করলে ফেটে যাচ্ছে একটু হাই রেজুলেশন এর পিক দিতে পারস না?,0,
27176,আর নির্বাচন করার বিষয়ে তারা নিজ থেকে কোন প্রকার মন্তব্য করেন নি কোথাকার কে বলছে তারা নির্বাচন করবে আমি সঠিক জানি না তারপরেও বলব সবাই তো আর অন্যর জনপ্রিয়তা ভালোবাসে না,0,
27177,হাজরো অনুশীলনের পরে আমরা শিখছি পরে কাজে লাগাবো,0,
27178,খুব ভালো লাগার একটি মুহুর্ত ! সবচেয়ে ভালো লেগেছে তাহসান কে দেখে । ওর সরাসরি চোখ রেখে কথা না বলা মায়া ভরা হাসি রহস্য ভরা চেহারা । আমার দেখা সেরা একটি কিছু সময় । আমরা সাধারণ মানুষই পারি শুধু হাসি তামাশা করতে কিন্তু কখনো ওদের জায়গায় এসে চিন্তা করি নাই । সবচেয়ে ভালো লেগেছে এই কথাটি শুনে পৃথিবীতে নেতিবাচকতার ছড়াছড়ি কিন্তু আমাদের ইতিবাচক অনুভূতির চর্চা করতে হবে ।,0,
27179,ত্রিশ দিন রমজানের পর আজকে শয়তান ছাড়া পেয়েছে ৷,0,
27180,সরাসরি মৌচাক থেকে মধু সংগ্রহ ও স্বাস্থ্যকর পরিবেশে প্রক্রিয়াজাত করা হয় আমাদের মধু,0,
27181,শালার সব পাগলচুদা । মাসরাফি যেমন আমাদের সম্পদ তেমনি সাকিব ও আমাদের সম্পদ । সোজা কথা ।,0,
27185,বগুড়াতে একটা শো রুম দেন আপনাদের প্রচুর ভক্ত আছে ।,0,
27186,এই চেমরী মুখ দেখায় কেমনে আমি বুঝি না । লজ্জা নাই । এদের জন্য সমাজ এখন কলুষিত । আর খারাপ বিষয় গুলোকে প্রোমোট করে ।,0,
27187,আঠারো কোটি মানুষের ভিতর কে কখন কাকে কি বানিয়ে ফেলে আমরা টেরও পাইনা,0,
27192,অনেক দিন দরে ভাবতেছিলাম আপনার চেহারা কার সাথে যেন মিলে,0,
27193,ডিজিটাল মিটার চালু হইছে তো ভাই অনেক আগে থেকে তাহলে আবার লাইন কীসের,0,
27195,একটা মুরগিকে আট পিস করে আলু দিয়ে পাতলা ঝোল আর সাদা ভাত রান্না করে টেবিলে সাজায়ে রাখি ।,0,
27198,আমরা সরকারি চাকরি করি এ জন্য লইতে হয় টিকা ।,0,
27199,আমরা ঢাকাবাসীর গৌরবান্বিত যে টাইগার সম্রাট সাকিব ঢাকা ডাইনামিকের ক্যাপ্টেন । তার নেতৃত্বে ইনশাল্লাহ ঢাকা ডাইনামিক বিপিএল চ্যাম্পিয়ন হবেই হবে ।,0,
27204,মাজায় প্রচুর ব্যথা তাই সোজা হয়ে বসতে পারছে না,0,
27205,ও মোর আল্লাহ্ কি দেখতেয়াছি ! পুরাই অ্যারাবিয়ান !,0,
27207,খালেদা জিয়ার কিছু হলে এর দায় দায়িত্ব সরকারকেই নিতে হবে ।,0,
27208,যার যৌবন কাটবে আল্লাহর ইবাদাতে তার হাশর হবে আল্লাহর হেফাজতে,0,
27210,ঝড়ের সময় সাহস রাখি মনে প্রানে আল্লাহ্ ডাকি । ভয় দেখাবেন না বিবিসি বাংলা । আল্লাহ্ আঁকবার ।,0,
27211,পরিণত দুটি হৃদয়কে মিলিয়ে দেয় কিন্তু এই মিলন আবিষ্কার করবার জন্যই চলে সারাজীবন তীব্র সংগ্রাম ।,0,
27213,বলে হয়তো তুমি সেই সময় গভীর ঘুমে থাকো না হয় পাপ কাজে লিপ্ত থাকো তোমার রব তো প্রতিদিনই তোমাকে কাছে ডাকেন তার কাছে কাছে আসার গল্প শুনাবে বলে,0,
27215,এতো গুলো ঘটনার পরেও আমাদের দেশের অগ্নিনির্বাপক বাহিনীকে আধুনিকায়ন করা হয়নি । অথচ বিরোধী মতাবলম্বীদের ফোনে আড়িপাতা তাদের ধরপাকড়ের জন্য বিভিন্ন যন্ত্র ও প্রযুক্তি কিনতে কত কোটি টাকা ব্যয় হয়ে সেটা বলা মুশকিল ।,0,
27216,এতক্ষণ আমার মনে হচ্ছিলো না । কিন্তু এই পোস্ট দেখার পর নিজেকেও স্টার প্লাসের কাস্ট হিসেবে আবিস্কার করতে পারছি ।,0,
27221,ভালো কিছু দেখলে ভালোই লাগে । মনে হয় এখনো পৃথিবীতে মানবতা বলে কিছু অবশিষ্ট আছে ।,0,
27222,নতুন বছরের নতুন চমক দেখলাম । আমাদের এই টিম সবি পারে ।,0,
27223,এভাবেই বাংলাদেশ পরিচিত হোক বিশ্ব দরবারে ।,0,
27224,নিজ দেশের জালেমকে সরাতে রাস্তায় নামেন না আবার ফিলিস্তিন স্বাধীন করার স্বপ্ন দেখছেন দেখাচ্ছেন ! এই ভণ্ডামিই ডেকে আনবে আমাদের জন্য চরম অভিশাপ ।,0,
27226,অনেক দিন পরে আপনারা একটা মূল্যবান সংবাদ প্রকাশ করলেন । আর এই নীতি যেনো আপনাদের সব সাংবাদিক কর্মীর মধ্যে থাকে ।,0,
27227,লিওনেল মেসি জানে কি ব্যপারটা?,0,
27229,ভাবসাবে মনে হয় মোসাদ্দেক আসলে শ্রীলংকাকে টপকিয়ে দিত !,0,
27230,ধন্যবাদ চিত্রগ্রাহক সাবিনা ইয়াসমিন,0,
27231,যাকে জনগণই চায় না তাহলে সে কেন আবার মুখ্যমন্ত্রী পদে বসবে ?,0,
27234,এক কথায় একজন টেস্ট ব্যাটসম্যানের জন্য যে সকল গুণ থাকা প্রয়োজন তাই আজ তার ব্যাটিং এ বিদ্যমান ছিল । আশা করছি শান্ত এই সকল গুণ আগামী দিন ও ক্যারিয়ারেও প্রদর্শন করবে ।,0,
27235,সেনাবাহিনী সবসময়ই অসাধারণ,0,
27236,যারা মিলাতে পারে তারা পুরা পাগল । আপনি আধা পাগল !,0,
27240,ঢাকা শহরকে হার মানালো,0,
