id,Text,Polarity,reply
5943,কালকে আপনার সাথে কথা বলার মুহুর্ত অনেক বেশি অসাধারন ছিলো সাকিব ভাই,0,
5944,দৌড়ানো শেখার পূর্বে হাঁটা শিখতে হয় ।,0,
5946,অর্ধনগ্নতাই কি সৌন্দর্য ? প্রকৃতি উপভোগ করার জন্য বিভিন্ন মাধ্যম আছে তার মধ্যে তোমরা অভিনেত্রীরা মনে হয় এই মাধ্যমটা বেশি পছন্দ করো । আমাদের কাছে মাধ্যমটা অপ্রিয় ।,0,
5947,নাও তোমার জন্য সুন্দর একটা সাজেশন !,0,
5953,হে আল্লাহ আপনি সব কিছুর মালিক বাংলাদেশটাকে রক্ষা করেন ।,0,
5954,আর্জেন্টিনা জিতেছে অভিনন্দন ! তবে আজকে নেইমার এর খেলা এতটাই মুগ্ধ করেছে তা ভাষায় প্রকাশ করতে পারছিনা । এতদিন আমি নেইমারকে খুব একটা ভালো প্লেয়ার মনে হতোনা আজ তাঁর খেলায় মুগ্ধ ও বিস্মিত হয়েছি ।,0,
5955,অসাধারণ একজন মানুষ ।,0,
5957,ভাই আমি আপনাকে মনের অন্তরের অন্তস্থল খুব ভালোবাসি ৷ ভাই মনে কিছু নিবেন না আমি যতটুকু জানি আপনি ধর্মভীরু মানুষ তাই আমার মতে এরকম ছবি পোষ্ট করা ঠিক হয়নি ৷,0,
5958,পিকনিক টিমকে পতেঙ্গা সমুদ্র সৈকতে আমন্ত্রণ জানাই,0,
5960,উপভোগ করার সময় হল না ।,0,
5962,এই লোককে মুসল্লি বলতে হবে কেন ? “র” এর এজেন্ট পত্রিকা কোন না কোনভাবে ইসলাম এবং মুসলিমদের হেয় করবেই ।,0,
5963,শুধু চরিত্রটা আরেকটু ভালো হলে চন্দ্রিমার চেয়েও উজ্জ্বল হতো,0,
5970,শিক্ষার্থী এবং যুবসমাজের দৃষ্টিভঙ্গি ও ক্যারিয়ার উন্নয়নে এই ছবিগুলো বিশেষ ভূমিকা রাখবে আশা করি ।,0,
5971,ওদের চুরিচামারি সব প্রকাশ হোক ।,0,
5973,হারলেও বাংলাদেশ জিতলেও বাংলাদেশ ! ভাল সময়ে প্রশংসা করে করে বুকে টেনে নিবো আবার খারাপ সময়ে ছুঁড়ে ফেলে দিবো এই রকম অকৃতজ্ঞ বাঙ্গালী অন্তত আমি নয় !,0,
5974,সন্ত্রাসী মুদির বিরুদ্ধে মামলা করা উচিৎ ।,0,
5978,এই সব কথা উপন্যাসের উক্তিতে মানায় ।,0,
5979,সাকিবের জন্য ভালবাসা অবিরাম । বাংলাদেশের প্রাণ সাকিব আল হাসান । বাংলাদেশের জান সাকিব আল হাসান । যার নামকে কেন্দ্র করে বাংলার সবুজের বুকে লাল মানচিত্রকে চিনে বহির্বিশ্বের মানুষ । যে বাংলাদেশের পতাকাকে নিয়ে গেছে অনন্য উচ্চতা । তিনি সাকিব আল হাসান । সাকিবকে একজন প্রকৃত দায়ী হিসেবে কবুল কর হে ! আল্লাহ । পবিত্র হজ্জ পালন করতে সৌদিআরবে আছেন সাকিব,0,
5980,করোনায় আক্রান্ত রোগীর মৃত লাশটাও যখন পরিবার গ্রহণ করছে না । আহারে ভাবুন এই সমাজের কি অবস্থা । প্রিয় মানুষগুলোর জন্য কতইনা ত্যাগ স্বীকার করছে এই মৃত লাশটা আজ দেহ থেকে প্রাণ ভ্রমরা বের হতেই প্রিয় মানুষগুলো ক্ষণিকের মধ্যে সব মায়ার বাঁধন ছিন্ন করে দূরে চলে যাচ্ছে আহারে জীবন । ধন্যবাদ দিলে ছোট করা হবে মহৎ উদ্যেগ সাকিব ভাই জীবনের শেষ টুকু পর্যন্ত এভাবেই মানুষের সেবায় অংশীদার হয়ে থাকেন ভালবাসা ভাই জয় হোক মানবতার ।,0,
5982,যদি গণমাধ্যম স্বাধীন হতো তবে আপনার এমন বাণী প্রচার হওয়া অসম্ভব ছিলো ।,0,
5983,নেতানিয়াহু শয়তানদের কমান্ডার বর্বর ইসরায়েলের জন্য শুধুই ঘৃণা এবং ধিক্কার,0,
5984,অবৈধ স্পীড বোট চলাচল বন্ধ করা হোক ! অর্থলোভীদের নির্মূল করা হোক !,0,
5985,এটা নিঃসন্দেহে অনেক মজার একটা ব্যাপার ! ভদ্রলোকের কতো স্মৃতি এখন মনে পড়বে !,0,
5986,স্যার ব্রাডম্যান যদি খেলায় সর্বকালের সেরা হয় মানবিক গুনাবলীতে মাশরাফি ক্রিকেট ইতিহাসে সর্বকালের সেরা ।,0,
5987,ফাইনাল এতিম জিতবে বস ।,0,
5988,যাক সাকিব তুমি একটা খুবই গুরুত্ত্বপুর্ণ কথা বলেছো যথার্থ সময়ে যে বিষয়ে আমাদের বাঙ্গালীরা বেখেয়ালী থাকে ।,0,
5991,নেগেটিভ অনেক কিছু দেখি তাতে ভয় কিনবা ডিমোটিভেট হই না । শুধু সাবধানতা খোঁজার চেষ্টা করি ।,0,
5992,একটা শূন্য বেশি লিখে দিয়েছে ভুলে,0,
6000,আমরা খুবই দুর্বল আমরা খুবই অসহায় মাবুদ তুমিই তু রহমান তুমিই তু রহিম তুমিই তু গাফফার তুমিই সকল শক্তির আধার । হে আল্লাহ আমাদের ক্ষমা করে দিন । আমরা ক্ষমা চাচ্ছি ।,0,
6003,পেজ থেকে ঘুরে আসুন,0,
6004,আমার সাথে কখনোই খারাপ ব্যবহার করোনাই,0,
6006,বাংলাদেশের বায়তুল মোকাররমএ ও ফিলিস্তিনের আল আকসা মসজিদের মতো অবস্থা হয়েছিল ।,0,
6007,এখন পিরিয়ড আর ট্যাবু পর্যায়ে নায় । ট্যাবুর নিম্ন পর্যায়ে এখন আছে ল্যাপ্টিন । মানুষ কেন জানি এখন ল্যাপ্টিন বলতে লজ্জা পায় । এটা উচ্চারন হতে শুনলেয় বসুন্ধরা টিস্যুতে মুখ লোকায় ফেলে । সবাই এখন বাথরুম বা টয়লেট বলে কিন্তু ল্যাপ্টিন বলে নাহ ।,0,
6008,মুমিনুল হক কে ওয়ানডে দলে নিয়মিত দেখতে চাই ।,0,
6010,শ্রুতি কে বাংলাদেশ দেশে নিয়ে এসে কোন সরকারি দপ্তরের অফিস সহকারী পদে চাকুরী দেওয়া হোক তাইলে শ্রুতির অর্থ সংকট কেটে যাবে,0,
6013,খুবই দুঃখজনক নিজের নামের সাথে মিল দেখে বুকটা কেঁপে উঠলো,0,
6015,আমার কি মনে হয় জানেন আপনি আর মুশফিক ভাই যদি ঐসময় একটু দেখে খেলতেন তাহলে এমনটা হত না ! কেননা তখন খেলাটা ওয়ান্ডে এর মত হয়ে গিয়েছিল ! আপনাদের মত অভিজ্ঞ প্লেয়ার থাকায় আমরা আশাবাদী ছিলাম ! তবে যাই হোক অবশেষে থামল আমাদের জয়রথ ! দোয়া করি সামনের ম্যাচ অনেক ভাল হবে !,0,
6018,এরা এদেশের সত্যিকার নায়ক,0,
6020,ওদের জন্য দোয়া ও ভালবাসা রইল,0,
6022,সাকিব ভাই আপনি আপনার মতই খেলেন । তবে আপনার একজন ক্ষুদ্র ভক্ত হিসেবে চাই পঞ্চাশ করার পর প্রতিটা ম্যাচ বড় করার চেষ্টা করবেন । সত্য বলতে কি আমি আপনাকে অনেক পছন্দ করি ।,0,
6023,আবারো ফিরে আসুন আনন্দধারায় ।,0,
6024,পৃথিবীটা শক্তের ভক্ত নরমের যম । আমরা মুসলিম দেশগুলো যদি একত্র হই তাহলে এই ইসরাইল নামক রাষ্ট্রটি থাকবে না ।,0,
6026,সব ভাল যার শেষ ভাল তার ।,0,
6027,সিলেট স্টেডিয়াম কে বসুন্ধরা কিংস এর এএফসি কাপের ভেন্যু নির্বাচন উত্তম প্রস্তাব,0,
6030,অনেক সুন্দর লাগছে আপু,0,
6036,তার দোষ সে ঐ কুলাঙ্গারের জায়গায় হয়তো কিছুক্ষণের জন্য রিক্সাটা রাখছিল ।,0,
6037,আল্লাহ তাকে শোক সইবার শক্তি দিন আমিন ।,0,
6039,কাজের সুষ্ঠ জবাবদিহিতা থাকতে হবে এবং শাস্তি শুধুমাত্র বদলি হলে চলবেনা শাস্তি হতে হবে দৃশ্যমান এবং কঠোর,0,
6041,আড্ডা দেয়া বন্ধুদের কে জিজ্ঞাসাবাদ করা হোক তাকে কিছু খাইয়েছে কিনা ?,0,
6043,এরকম ভাল সিদ্ধান্তের জন্য তামিম মাশরাফি ও বিপিএল গভর্নিং বডিকে সাধুবাদ জানাই,0,
6045,যতজনই যত কথা বলুক আমার চোখে বাংলাদেশে হাজার বছরের শ্রেষ্ঠ ক্রিকেটার সাকিব ভাই স্যালুট বস ।,0,
6550,অর্জনে তোমরা গর্জনে সারা বাংলাদেশ,0,
6552,বোকার কাছে টাকা থাকে না ।,0,
6554,ইসরায়েল শতভাগ জঙ্গি রাস্ট্র ।,0,
6558,ভাই আপনারা আপনাদের স্বাভাবিক খেলাটাই খেলেন তাহলে অবশ্যই আমরাই ম্যাচ জিতবো ইনশাআল্লাহ,0,
6560,এই হিসাবটা না করলে পরের ম্যাচে তার টিমের হারটা নিশ্চিত ছিলো,0,
6562,অভিনন্দন আপনার আজকের ইনিংসটা চোখের শান্তি,0,
6564,আমাদের আরেকটা সাধারণ অভ্যাস হচ্ছে যে কোন সমস্যায় পড়লে সেটির সমাধান না করে সমস্যাটি কে করেছে কেন হয়েছে এরকম নানাবিধ প্রশ্ন করতে থাকি ।,0,
6567,কি ভয়ংকর আল্লাহ ! মাফ করুক । নিজের ছেলেকেও এই স্কুলে দিয়েছি ।,0,
6571,এটা টাইপোগ্রাফি সাধারণ হাতের লেখা মনে করছিলাম ।,0,
6574,বোরখা পড়ে কপালে টিপ এটা কি । ইসলাম কি এমনি পৃথিবীতে এসেছে জবাব একদিন দিতে হবে ইনশা আল্লাহ্,0,
6575,ভালোবাসাটাই আসল দুনিয়ার আসল শান্তিই এই ভালোবাসা খুব ভালো লাগলো ।,0,
6578,আল্লাহু আকবার আল্লাহু আকবার । লা ইলাহা ইল্লাল্লাহু ওয়াল্লাহু আকবার আল্লাহু আকবার ওয়া লিল্লাহিল হামদ ।,0,
6580,চোরে চোরে হালি এক চোরে বিয়ে করে আরেক চোরের শালি,0,
6581,আপনি শুধু তার মনে কষ্ট দেন নাই এই পোস্ট টাতে আমরা সাধারণ মুসলমান ও কষ্ট পাইছি,0,
6582,এইটা আপনার স্ট্যাটাস না,0,
6583,পড়াশোনা ভাল লাগানোর পরামর্শও আছে ? পৃথিবীতে এর চেয়ে বিরক্তিকর জিনিস দ্বিতীয়টি নাই ।,0,
6584,কি জানোস মাশরাফি সমন্ধে ? কয়টা খেলা দেখছোস লাইফে মশরাফির ?,0,
6589,তুমি কি এই রিক্সার চালক ?,0,
6590,কতো সুন্দর না ? ব্রাজিলের সাপোর্টাররা যখন বলে কাপ আর দেহা লাগতো না আমি উত্তর দেইনা । আমি বলি বিশ্বকাপ লাগতো না খেলা আমাগো ভালো । কতো সুন্দর বললেন । নির্ভেজাল ভালবাসা সহজ মানুষের সাবলীল উত্তর ।,0,
6591,অনুগ্রহ পূর্বক পুনরায় বলুন ।,0,
6593,সুলতানের উপযুক্ত বিচার দাবি করি,0,
6594,এই লগডাউনে এই গাড়ি এখানে থাকার কথা না ।,0,
6595,নিহতদের আত্মার মাগফেরাত কামনা করছি । তাদের পরিবারের প্রতি সমবেদনা জানাচ্ছি ।,0,
6596,বাসাবোতে একটা দোকান খোলেন ।,0,
6598,সাকিব ভাই আমি আপনাকে ভালবাসি কিন্তু আপনি হেরে গেলে যে ভালবাসবোনা তা না,0,
6602,সাম্রাজ্যবাদীদের বিরুদ্ধে কথা বলেছে যা সব সচেতন মহল করতেছে ।,0,
6603,বাপের কি পরিমান টাকা থাকলে মানুষ ব্রেকাপ পার্টি ও করে !,0,
6607,আস্তাগফিরুল্লাহ ! বিয়ের প্ল্যান ক্যান্সেল ।,0,
6608,“করোনা আক্রান্ত বাবাকে সন্তান পানি দিতে চাচ্ছে কিন্তু মা কাছে যেতে দিচ্ছে না । ” সম্প্রতি এমন একটি ভিডিও সোশ্যাল মিডিয়ায় ভাইরাল হয়েছে ।,0,
6609,তবে বাসা থেকে না বের হওয়াই ভালো ।,0,
6611,এরা সব বেহায়া আর মানুষিক বৈকল্য ধারী । না হলে এধরণের উদ্ভট যুক্তি দিতে পারে কোন ক্রিকেট বোধ সম্পন্ন ব্যাক্তি ?,0,
6612,এখানে সবার উদ্দেশ্যে বলছি আমাদের ফুটবল এখন এগিয়ে যাচ্ছে আর আমাদের দরকার আমাদের ফুটবলারদের উৎসাহ দেওয়া ।,0,
6614,মায়া শেকড়ের টানে মানুষ রাজধানী ছাড়ে ।,0,
6615,মসজিদুল আল আকসা রক্ষায় এখনি কার্যকর ভূমিকা নেওয়া দরকার । তুরস্কের নেতৃত্বে সকল মুসলিম দেশ ও মুসলিম সম্প্রদায়ের উচিত ফিলিস্তিন রাষ্ট্রকে কে সহায়তা করা ।,0,
6616,যারা করবে অনীতি তাদের হবে পদ উন্নতি ।,0,
6618,বাবার ক্রাস আমার ক্রাস কিছুদিন পর আমার ছেলের ক্রাস হবেন ।,0,
6619,থমকে থাকা সামরিক সম্পর্কে গতি আনতে চায় রাশিয়া ।,0,
6620,প্লেয়ার দের নামে বাজে কমেন্ট করিস তোর রোদ্দগুষ্টি মাশরাফির পায়ের কাছে যেতে পারবে,0,
6622,আহা অসাধারন একটা এপিসোড । শুধু মন প্রাণ দিয়ে একরাশ মুগ্ধতা নিয়ে অনুভব করে গেলাম পুরো এপিসোড টা । কি অসাধারণ জীবন্ত অভিনয় । কালজয়ী দুর্দান্ত সব রবীন্দ্রসঙ্গীতের ব্যবহার । সবটুকু শালীনতা বজায় রেখে সুন্দরভাবে সকল দৃশ্য উপস্থাপন করা হয়েছে । সত্যি ঠাকুর মশাই এর কথা একেবারে সঠিক সাক্ষাৎ লক্ষ্মী নারায়ণই বটে । আর আমাদের প্রতীক আর সোনাকে নিয়ে আর কি বলবো ? যা বলবো কম পড়ে যাবে । এই অমর জুটি যেন এভাবেই চিরকালে দর্শকের মাঝে সমাদৃত হয়ে থাকে । অনেক ভালোবাসা মোহদীপের জন্য ।,0,
6623,মানুষ নিজেই তার ভাগ্যের নিয়ন্তা ।,0,
6625,আমার ত অনেক রাগ,0,
6626,নন্দীগ্রামে কি করোনা ধরা খাইছে ?,0,
6627,স্মার্ট বাবার কিউট মেয়ে । দুজনের হাসিটাই অসাধারণ লাগছে । রাজা ও রাজকন্যা,0,
6629,শুকনো মুখের ধন্যবাদ আমরা মানি না । তিস্তার পানির নায্য হিস্যা দিয়ে প্রমাণ করুন যে আপনি প্রকৃতই ধন্যবাদ দিতে চান ।,0,
6630,যারা ওজন কমাতে চান ডা জাহাঙ্গীর কবির স্যাররে ভিডিও দেখে ।,0,
6631,তোমার ক্যাপ্টেনছি ভালো না ।,0,
6632,সব অহংকার চূর্ন করে,0,
6634,ভাই তার পছন্দ অপছন্দের কথা শুনে আমাদের কি হবে,0,
6636,ক্রিকেট অভিজাত ভদ্রলোকের খেলা ।,0,
6638,বাইডেন সাহেব এখন কি ইসরায়েলকে জবাব দেওয়া যাবে ?,0,
6643,মন ফাগুন টাটকা দুপুরে  দুইটা তিরিশ মিনিটে প্রাইমে দিলে এসব সস্তার প্রেম কাহিনী স্লট ডুবিয়ে দেবে,0,
6645,আর আমাদের দেশে হলে পুলিশ উল্টো আরো মাদক পাচারকারীদের সাহায্য করতো ।,0,
6648,শেষযুগে নাকি ইমান ধরে রাখা হাতে জ্বলন্ত অঙ্গার রাখার চেয়ে বেশি কঠিন হবে ।,0,
6650,শ্রীলংকার উচিত এখনই ইনিংস ডিক্লায়ার করে দেওয়া কারণ এই বাংলাদেশ দুইবার ব্যাটিং করলে ও এই রান নিতে পারবে না ।,0,
6651,দুঃখজনক। এভাবে চলতে থাকলে একটা সময় আমাদের দেশ থেকে আদিবাসীরা বিলীন হয়ে যাবে ।,0,
6652,ব্লুজ কে বলো তার সমস্ত নজর বরণের উপর দিতে,0,
6653,আপি তোমাকে নিয়ে আমার অনেক চিন্তা হয় রাতে ঘুমাতে পারি না আজকাল কেউ কারো ভালো দেখতে পারে না আপি তোমাকে সাবধানে থাকতে হবে ।,0,
6654,আগে নিজের বিবেক কে নিজেই প্রশ্ন করেন উওর পেয়ে যাবেন ।,0,
6655,গনতন্ত্রতো মুক্তি পেল আবার নিখোঁজ ও হল । গনতন্ত্র অর্জনের চেয়ে রক্ষা করা কঠিন । বিশ্বায়নের এ যুগে গনতন্ত্র নির্বাসিত । অথচ ডিজিটালের এ যুগে এটা আরো বিকশিত হওয়ার কথা ছিল । পুঁজিবাদ কখনো গনতন্ত্র কে বিকাশিত হতে দেয়নি ।,0,
6657,এটা নফস এবং রুহের ভালোবাসা বুঝাইছে । দুনিয়াবি তথাকথিত ভালোবাসা না ।,0,
6658,আমাদের শান্তনা দুজন বোলার চার উইকেট পাইছে এটা নিয়াই হিহিই করতে থাকি ।,0,
6659,কি যে ন্যাকা লাগে এদের দেখে ! ওদিকে দেশ তোলপাড় হচ্ছে করোনার জন্য । আর এরা এইরকম ন্যাকামো তেই আটকে পড়ে আছে !,0,
6662,ধন্য তুমি জবা,0,
6667,ইনবক্সটা প্লিজ চেক করেন,0,
6671,আর উনি এসে সঠিকটা না জেনেই সাহায্য তো দূরে থাক । জরিমানা করে বসলেন ।,0,
6673,সময় হলে সবাই বুঝবে । বন্ধুরা না দিলে আমাদের কী বাঁচতে হবেনা ?,0,
6675,বাংলাদেশের এই অবস্থার অনেকটা কারন মিডিয়া ।,0,
6677,টিম ম্যানেজমেন্ট এটা যত তাড়াতাড়ি বুঝবেন ততই মঙ্গল ।,0,
6678,প্রজাপতি মধু খাচ্ছে,0,
6680,শ্রীলংকা হেরে এসেছে তাদের সাথে ।,0,
6681,কই তারা যারা ভারতের হিন্দু মরাতে অনেক খুশি হয়েছিলেন এখন কি হচ্ছে বাংলাদেশে । তাদের উদ্দেশ্য এ বলতে চাই যদি আপনার শত্রু ও মরে কখনো সেটা নিয়ে কখনো সমালোচনা করবেন না । কারণ আমরা সবাই মানুষ মনুষ্যত্ব বজায় রাখায় ভালো । পৃথিবীর সকল মানুষ সকল ধর্মের মানুষ সকল সৃষ্টির সকল কিছু ভালো থাকুক সবার শান্তি ও ধর্ম বজায় থাকুক ।,0,
6682,বাংলাদেশের পরে ভারতের সাপর্টই করি ?,0,
6685,আমি ও হারিয়ে যেতে চাই প্রকৃতির বুকে,0,
6686,এই পোষ্ট মানুষকে দুর্নীতিতে প্রেরণা যোগাবে ।,0,
6687,আলহামদুলিল্লাহ যাক এই প্রথম কোন তদন্ত কমিটি প্রতিবেদন দিল । এত দিন বিভিন্ন সময় বিভিন্ন বিষয় এ শুনে আসছি তদন্ত কমিটি শুধু গঠন করা হয় প্রতিবেদনে দিতে শুনি না ।,0,
6691,আর সম্পর্ক ভেঙ্গে যাওয়ার পরও প্রাকৃতিকভাবে চলতে থাকে । তাই ইচ্ছা সত্ত্বেও মানুষ সেখান থেকে ফিরে আসতে পারেনা ,0,
6693,ক্রেতা দেরিতে মূল্য দেয়ায় সমস্যায় কারখানার মালিকরা ।,0,
6694,সব বিষয়ে আত্মহত্যা টা এখন কেমন জানি ট্রেডিশনাল হয়ে গেছে । মানুষের ধৈর্য্য শক্তিটা দিন দিন কেমন জানি বিলুপ্ত হয়ে যাচ্ছে,0,
