id,Text,Polarity,reply
24413,পশ্চিমবঙ্গে জিতে গেল মমতা দিদি হেরে গেল সাম্প্রদায়িক মোদী !,0,
24414,আরে সাকিব নিজের বউটাকে একটু সামাজিক ভাবে রাখতে চেষ্টা কর,0,
24415,আপনার সুস্থতা কামনা করছি জায়গা মতো গেছেন ।,0,
24418,আমারও একটি মেয়ে আছে । দুই বৎসর পাঁচ মাস চলে । বিদেশে থাকি । মেয়েকে দেখার সময় পেয়েছিলাম মাএ দুই দুই দিন । ভিডিও টা দেখে চোখে পানি চলে আসল । আমার মেয়েটাও আমাকে খুব মিস করে । চাইলেও বাড়ি যেতে পারি না । কোম্পানি ছুটি দেয় না ।,0,
24419,আজ জবা বেচে থাকলে ছবিটা দেখে অনেক খুশি হতো,0,
24421,চরম দুখজনক ও লজ্জার ।,0,
24422,কবি সালমান্দনাথ ঠাকুর আপনার নতুন কবিতা শুনতে চাই ।,0,
24423,এটা কোনো প্রাচীন প্রবাদ নয় এটি বাইবেলের পদ ।,0,
24424,বাংলাদেশে গত পনের বছরে অন্তত নয়টি প্রলয়ঙ্কারী ঘূর্ণিঝড় আঘাত হেনেছে । এক নজরে দেখে নিন সেসব ঘূর্ণিঝড় সম্পর্কে ।,0,
24429,আমি আশাবাদি লোক আশা রাখি বাংলাদেশ জিতবে !,0,
24431,এই কথার সাথে আমি একমত । আমি ও আমার মা বাবা ছাড়া ঈদ করতে চাই না ।,0,
24433,একটি স্বনামধন্য ব্যাবসা প্রতিষ্ঠানের ব্যাবস্থাপনা পরিচালককে দেখাচ্ছেন না কেনো ? আফসোস এসব মহৎ লোকেরা আড়ালেই থেকে যায় ।,0,
24434,উনি কি ফাসির দণ্ড প্রাপ্ত আসামি ?,0,
24436,মাহমুদউল্লাহ রিয়াদ । বাংলাদেশ ক্রিকেটের সবচাইতে অবমূল্যায়নকৃত একটি নাম । অথচ বাংলাদেশ ক্রিকেটের ত্রাতা বলেই আমরা এই মানুষটিকে জানি । ,0,
24437,অন্য পিক গুলোর থেকে এটা একটু ভদ্র লাগছে,0,
24439,কোন ইসরায়েল নামল আবর্জনা ফিলিস্তিন তথা মধ্যেপ্রাচ্যর মাটিতে দেখতে চাই না । হিটলারের মতো করে এদের কে নিশেষ করে দেওয়া হবে ইনশাআল্লাহ,0,
24440,সবাইকে ঈদের শুভেচ্ছা ঈদ মোবারক,0,
24443,হুজুগে বাঙালি । হালারা তাকে ভাল খেলছে বলে মাথাই নিয়ে নাচবে আবার কয়েকটা খারাপ খেললে মাথা থেকে ফেলে দিবে ।,0,
24444,আপু আপনি যে কাজ গুলো করছেন সব ইসলামের বাইরে । একদিন আমাদের সকলকে মৃত্যু বরণ করতে হবে । আর দুনিয়া চিরকালের জন্য নয় । আখিরাত চিরকালের জন্য । তাই দুনিয়াতে যে যত ভালো কাজ করবে আখিরাতে সে ততই ফল পাবে ।,0,
24445,ইসরায়েলি গোলায় গোটা পরিবার নিশ্চিহ্ন প্রাণে বেঁচে গেছে শুধু পাঁচ মাসের শিশু ওমর৷,0,
24449,পাকিস্তান যদি ইসরায়েলকে স্বীকৃতি দিয়েও দেয় তার পক্ষেও পাকপন্থীরা যুক্তি দেখাতে পারে,0,
24451,যে দেশের কারণে আমাদের মৌলিক অধিকার আমরা পাইনি কেন আমি ব্যক্তি হিসেবে গিয়ে সে দেশের সবচেয়ে বড় জোয়ার আসরে খেলবো ।,0,
24454,এ আর শেষ হবে না । ,0,
24457,আন্তর্জাতিক ক্যাসিনো হচ্ছে আইপিএল,0,
24458,সব আজব নিউজ । ! এরা যেনো বিরোধীদল কোথায় যায় কখন যায় সব প্রতি ঘন্টার নিউজে আসে ।,0,
24459,প্রাণ থেকে ভালোবাসা জানাচ্ছি যারা এই বিপদের সময় পাশে থাকছেন । বেশ কিছুদিন ধরেই রাজশাহী অঞ্চলে পাবনাতে শনাক্তের সংখ্যা অন্যান্য জেলা গুলো থেকে ভয়াবহ ।,0,
24461,মাহমুদুল হাসান গুনবী এর গুমের সাথে প্রথম আলো জড়িত,0,
24462,আমার একলা আকাশ থমকে গেছে রাতের স্রোতে ভেসে ওগো তোমায় ভালোবাসে ওগো তোমায় ভালোবাসে,0,
24463,উত্তর কোরিয়া চীন রাশিয়া ইরানের সাথে যুদ্ধ করার সক্ষমতা হারিয়েছে আমেরিকা ।,0,
24466,এই বিষয়টি নিয়ে প্রধানমন্ত্রী নিজে তদারকি করছেন তাই চিন্তার কোন কারণ নেই ।,0,
24470,অনেক কেনাকাটা করলাম ধন্যবাদ ইভ্যালি কে৷,0,
24471,সরকারের । বদনাম যেন না হয় । খেয়াল রাখতে হবে ।,0,
24473,আর কয়েক বছর বাচলেই রেকর্ড ভাঙতে চলেছে আমার দাদা,0,
24474,ক্রিকেট খেলবা নাকি বউ বাচ্চার সাথে সেলফি তুলবা ? বউ আছে যে সেটা পুরো বিশ্বকে দেখাতে হবে ? বউ তো আমাদেরই আছে ! কই আমরা তো । কেউ গালি দিয়েন না,0,
24476,লকডাউন তো সত্যি এবার কঠোর হচ্ছে তারপর ও শনাক্ত মৃত্যু কোনটাই কমছে না । মানুষের তো বাসা থেকে বের হলে করোনা না বের হলে অনাহারে মৃত্যু । জীবন বড়ই অসহায় । আল্লাহর রহমাত ছাড়া কোনো পথ নাই ।,0,
24477,জ্বি এর মাধ্যমে খবর পাইছি আগে থেকেই,0,
24478,বানরকে নাই দিলে মাথায় ওঠে ।,0,
24479,এডিনবরা স্কটল্যান্ড দুই হাজার আঠার ।,0,
24480,দেখি কার কত পয়েন্ট হয়,0,
24481,হুট করে মধ্যরাতে বাসায় সংবাদ সম্মেলন ডেকে ন্যাকামি করেন অপরাধীর পরিচয় যদি গোপনই রাখেন তাহলে কেন এই লোক দেখানো প্রেস ব্রিফিং ?,0,
24482,দশ দিন হইছে রেজিষ্ট্রেশন করছি এখন ও পাইনি,0,
24483,এই রিপোর্ট পড়ে আজকের দিনটাই মাটি ।,0,
24484,শুনেন ভাই পলিটিক্সের গল্প ডিফারেন্ট ।,0,
24485,খাবারের চেয়ে মানুষের স্বভাবের সমস্যা বেশি স্বভাব পরিবর্তনের জন্য আরো কঠোরতা দরকার ।,0,
24487,আমার ভাই এবং বাবাকে নিয়ে নােয়াখালী সদর থানায় স্ব’শরীরে উপস্থিত হয়ে তার সন্ধান চাইলে তারা আমাকে কোন সন্ধান দিতে পারেনি ।,0,
24488,আমি ঊনিশশো একাত্তর এর যুদ্ধ দেখিনি । দেখিনি কোন মুক্তিযোদ্ধার জীবন বাজি রাখা । কিন্তু আমি দেখেছি একজন লড়াকু বীর । আর সে আর কেউ নয়,0,
24489,দুইশো পঞ্চাশ গ্রামের কোনো অফার নাই ?,0,
24490,এখানে অভিনয় যদি মূখ্য হয় তা হলে শরীর দেখাতে হবে কেন ?,0,
24491,যে পরকাল বিশ্বাস করে না তার ত মন খারাপ থাকবে,0,
24492,জুলুম অত্যাচারীদের শাস্তি দেয় ।,0,
24493,ভালো কাজ সবাই করে না ক এক জন করে,0,
24494,যেখানে ইউরোপ এবং আমেরিকা তাদের দেশে মানুষ মাস্কই ব্যবহার করে না ।,0,
24495,রাজশাহীতে এবার তরমুজের বাম্পার ফলন হয়েছে,0,
24497,প্রায় দুইহাজার রকেট হামলায় দুইটা লক্ষ্যবস্তুতে অাঘাত অানছে ।,0,
24498,ইউএনওর মানসিক স্বাস্থ্য পরীক্ষা করা প্রয়োজন । যারা পর্যাপ্ত তদন্ত ছাড়াই কানকথায় এমন হঠকারী সিদ্ধান্ত নেয় তাদের মতো অপরিপক্ব লোককে একটা থানার দায়িত্বে বসিয়ে রাখা মোটেও নিরাপদ নয় ।,0,
24500,খেলে দিলেতো মানুষ দূর্বল হয় তুই কেমতে শক্তিশালী হচ্ছিস?,0,
24501,এভাবে রক্তক্ষয়ী সংঘর্ষে না গিয়ে আলোচনায় বসার কোন স্কোপ কি নেই ?,0,
24504,বিনোদনে ভরপুর তো তখন হবে যখন আপনারা আপনাদের এই অসহ্যকর ধারাবাহিক গুলো টেলিকাস্ট করা বন্ধ করবেন,0,
24505,মুহূর্তে তার আত্মপক্ষ সমর্থনের সুযোগ নাই ।,0,
24506,এতো গরম বাপের কালেও দেখিনি !,0,
24507,একজন বাংলাদেশী হিসেবে এমন জঘন্য কাজের তীব্র নিন্দা জানাচ্ছি ।,0,
24508,মাহমুদুল্লাহ কি টেস্ট এর যোগ্য সে কবে ভাল করছিল তার ও মনে নেই,0,
24509,এবার বাংলা ওয়াশ । ধোনি ধাক্কা দিয়েছে মোস্তাফিজকে আর মোস্তাফিজ ধাক্কা দিয়েছে পুরো ভারতকে ।,0,
24510,আর ফল কাঁঠাল হইলে ধৈর্য্য ধরার কোন দরকারই নাই । ডায়রেক্ট ফেলে দেন ।,0,
24512,যার জ্বালা সেই জানে ।,0,
24515,আমরাই অন্যের ভাষাকে নিয়ে মিম তৈরি করছি । কতটা নির্বোধ আমরা ?,0,
24516,একটা দেশের ফুটবল দল বেতন পায় না এটা কতটা করুন হতে পারে ?,0,
24517,তিন নাম্বার সাকিব,0,
24519,হুজুগে বাঙ্গালী বলে কথা,0,
24520,আমার শ্বশুর শ্বাশুড়ি,0,
24522,ফ্যাক্টরির মালিক যদি এসব বলে তাকেও যেন এভাবেই মারা হয়,0,
24523,যাক এবারের চামড়ার বাজার এ ভাল দাম পেয়েছেন বলেই মনটা এতো উৎফুল্ল,0,
24524,মন খুলে হাসতে চাইলে পেজ টি ঘুরে আসুন,0,
24526,এমন শিল্পি একশো বছরে আর একটা হবে কি না সন্দেহ আছে !,0,
24527,আইপিএল এ তোমার সেরা ব্যাটিং কাল দেখলাম সাকিব,0,
24528,আপনার মতো মুক্তিযোদ্ধার স্বাধীনতা বিরোধীদের সাথে রাজনীতি মানায় না ।,0,
24529,একজন ঝুড়ি সহ নিয়ে গেছে ।,0,
24531,তেতাল্লিশ তম বিসিএস এর জন্য খুবই গুরুত্বপূর্ণ টপিক মনোযোগ দিয়ে পড়বেন ।,0,
24532,ফিলিস্তিনিদের একমাত্র আল্লাহ্ আছে । কোন দেশ ইসরাইলের বিরুদ্ধে এই মুহূর্তে কোনো পদক্ষেপ নেবে না,0,
24534,প্রেমিকার মতো তোমরা অপারেটর চেঞ্জ করো হয়তোবা ভালোবাসার কারণে নয় মোটা অংকের কারণেই বিচ্ছেদ,0,
24535,ডাক্তারি পরীক্ষা তো এখনও বাকি আছে আর ইউ রেডি,0,
24536,সবচেয়ে ভালো বলছেন লিটনকে নিচে খেলানোটা৷,0,
24538,ভাইরে হিরার আংটি না দেখাইলেও পারতেন । বুঝলাম ছবিটার মূল উদ্দেশ্য ছিল এটা । যাইহোক বিবাহবার্ষিকী এর শুভেচ্ছা,0,
24540,আমি আপনার হাত দুটি আমার জীবনকালে অন্তত একবার ছুঁয়ে দেখতে চাই । পশ্চিমবঙ্গের মুর্শিদাবাদ থেকে ।,0,
24541,শুনলাম তিনি নাকি ঢাকা প্রিমিয়ার লিগে ব্যাটে ও বলে ঝড় তুলছেন ।,0,
24542,প্রিয় ক্রিকেটার আপনারাতো দেশকে ভালোবাসেন দেশের জন্য খেলে থাকেন । উনিশ শে মার্চের ঘটনার পর এখন আপনাদের একটায় দাবি হবে ভারতের কোম্পানি সাহারার নাম বুকে নিয়ে আপনারা আর মাঠে নামবেন না ।,0,
24543,এভাবে মানবতার সেবায় ছাত্রলীগ এগিয়ে আসুক,0,
24544,ধারাবাহিকভাবে ভালো খেলাই একজন ভালো খেলোয়ারের বৈশিষ্ট্য হওয়া উচিত ।,0,
24545,না কোন বেইল নাই ।,0,
24546,খুব অন্যায় হয়েছে ।,0,
24548,অন্যের ক্ষতি করলে নিজেকেই সেই ক্ষতির নিচে পড়তে হয় ।,0,
24549,সাবধান এটা করা যাবে না দাদাদের কে অখুশি করা যাবে না ।,0,
24551,আপডেট কি ভাই ? আর কতো অপেক্ষা করতে হবে ?,0,
24553,শুভকামনা ঢাকা । তার শতগুণ শুভকামনা সাকিবের জন্য ।,0,
24554,আমরা ইন্ডিয়ার পণ্য ব্যবহার করলে সমস্যা নেই ! তবে সাকিব আইপিএল খেললে সমস্যা কীসের ?,0,
24555,আপনার ব্যবহার অনেক খারাপ এইটা আপনার আপনি নেশা করেন এইটা আপনার চরিত্রকে বেশির ভাগ ক্ষেত্রে সাময়িক সময়ের জন্য তুলে ধরে ।,0,
24556,মানুষ শপিং করে ঈদের আনন্দ উৎযাপন করতে গ্রামের বাড়ি বেড়াতে যাবে তাদের সহযোগিতা করে নিরাপদে বাড়ি পৌঁছে দেয়া উচিত ।,0,
24557,মাহমুদুল হাসান গুনবী কে কোন অভিযোগে গ্রেফতার করলে স্বীকার করা হচ্ছে না কেন ?,0,
24558,এই লিগে পারবে জাতীয় দলে দশ রান ও করতে পারেনা। বল করতে গেলেও মার খায় ব্যাট করতে গেলে ব্যাট ধরার আগে টাউজার খুলে যাই ।,0,
24560,এরা তিন জনই মেধাবী আর্টিস্ট ।,0,
24561,সিগারেট খাওয়াই কি স্মার্টনেস ?,0,
24566,পর্যাপ্ত নিরাপত্তা ব্যবস্থা কিংবা অগ্নি দুর্ঘটনার সময় এক্সিট আছে কি না এসব ঘুষের কাছে বিক্রি হয়ে যায় ।,0,
24568,অনেক মানুষ তাদের তাদের কারণে অসীম কষ্টের মুখে পড়েছে ।,0,
24570,ব্যাটিংয়ে আর কিছু রান করলেই সিরিজ সেরা পুরষ্কার আপনার হাতে শুভকামনা রইলো একমাত্র ভালোবাসা ,0,
24571,লিটনকে কেন স্কোয়াডে রাখা হয় এটা আমি বুঝিনা ।,0,
24573,মুসফিক এখন রিভারসুইপ খেলে !,0,
24576,মেয়েকে জয় করতে হলে আগে তার মাকে খুশী কর ।,0,
24578,স্যালুট ভাই আপনাকে । বাংলাদেশে অনেক শিল্প পতি অনেক নেতা টাকার কুমির আছে সবাই আপনার মতো করে একটু সাহায্যের হাত বাড়িয়ে দিলে মানবতার জয় হতো ।,0,
24579,যোগ্যরা যোগ্য স্থানই পায়,0,
24581,এটিই আমাদের একমাত্র অমূল্য সম্পদ এটি ধ্বংস হয়ে গেলে বাংলাদেশ বিলীন হয়ে যাবে,0,
24582,দিন শেষে আমাদের মতো দরিদ্র লোকদের হাহাকার ছাড়া আর কিছুই নাই । কষ্ট লাগে এই সব দেখলে কিন্তু কিছুই করার ক্ষমতা নাই৷,0,
24584,আহা গো মাসির খুব কষ্ট হতে চলেছে এবার,0,
24588,সব রাস্তা ঠিক হয়ে গেলে একবার ভ্রমণ করবো পুরো বাংলাদেশ ।,0,
24589,এটা অনৈতিক বঙ্গবন্ধু কতৃক গৃহীত ও অনুমোদিত গনপ্রজাতন্ত্রী বাংলাদেশ রাষ্ট্রের মৌলিক সিদ্ধান্তের চরম পরিপন্থী ও জঘন্যতম গর্হিত কাজ ।,0,
24591,মোটেলে আমরা যাই না,0,
24593,করোনায় মানুষের রুচি কমে যাচ্ছে ।,0,
24594,শ্রমিকের গায়ের ঘাম শুকানোর পূর্বে তার পারিশ্রমিক দেয়া উচিত । কিন্তু দেওয়া হয়নি শ্রমিক তো আন্দোলন করবে ।,0,
24597,সবার জন্য টিকার ব্যবস্থা করা হোক সহসা !,0,
24598,অনেক অনেক ধন্যবাদ মোহরকে ধারাবাহিক কভার রাখার জন্য,0,
24600,দায়িত্ব জ্ঞান হীনতার অভাব ?,0,
24602,সাধারণ মানুষের জীবন যাপন সম্পর্কে নেই তাদের কোনো ধারনা ।,0,
24604,আমার বাড়ি খুলনা । কিন্তূ দুঃখ এর বিষয় এবার বিপিএল এ খুলনার কোন দল নাই । ভাবছিলাম কোনো দলকে সার্পোট করবোনা তবুও খুলনার মাগুরার সন্তান সাকিব রংপুর এ খেলছে বলে রংপুর কে সার্পোট করলাম । তবুও তারা আজ হেরে গেলো । দুঃখ নাই কারন বিপিএল যার ঘরে যাক ষেও তো বাংলাদেশর টিম ।,0,
24605,রাজনীতি খেলা বাদ দিলে । লজিকলি বাড়ারই কথা মৃত্যু এবং সংক্রমনের হার ভারতের ছিটাফোঁটা ছোয়া লাগলেও সরকার তথ্য গোপন করবে আবার ।,0,
24607,সময়ের প্রয়োজনে আত্নপ্রকাশ করে রাতের অন্ধকারে মিলিয়ে যায় ।,0,
24608,দলগুলো লাভের মুখ কিভাবে দেখে সেটা একটা বড় প্রশ্ন বটে ।,0,
24610,এই পারিবারিক বন্ধন দেখে খুব ভাল লাগল । প্রতিটি পরিবারেই বন্ধন দৃঢ হোক,0,
24611,ঠিক আছে কাকু আর কিছু বলবেন ?,0,
24612,পড়েনা চোখের পলক কি তোমার রুপের ঝলক ।,0,
24615,নুইয়ে যাবে শরির ভেঙ্গে যাবে দুইশো সাত টা হাড় তবু ভাঙ্গবে না কাকলি ফার্নিচার,0,
24616,অসাধারণ হইছে ভাই । ভাই ভয়েসটা কি মাইক্রোফোন দিয়া করছেন নাকি ?,0,
24617,কষ্ট না করলে কেষ্ট মেলে না ।,0,
24620,ভিলেনের ভূমিকায় অভিনয় করেও সত্যিকারের হিরো এরা,0,
24622,দূর এটা কি কিছু হইল,0,
24623,আমাদের ফদা মনি ।,0,
24624,মূলত দেশ এর আমলাতন্ত্রে যত মেধাবী আসবে তত ভালো ।,0,
24626,এই নাটকের শেষটা এতটা অবাক করবে ভাবিনি ! যেটা কিনা শুরুতে কল্পনাও করিনি শেষে গিয়ে সেটাই দেখলাম ! এ যেন এক অন্য আপনি ! সত্যিই অসাধারণ হয়েছে আপনার অভিনয় !,0,
24628,আমি বিশ্বের সব মানুষকে উদ্দেশ্য করে বলতেছি আমরাই জিতব হ্যা আমরা গর্ব করে বলতেছি আমরাই জিতব কারন আমাদের আছে বাংলার জান বাংলার প্রান এবং বিশ্ব সেরা খেলোয়ার সাকিব আল হাসান,0,
24629,বেশি করে গাছ লাগান জনসংখ্যা কমান দেশ বাচান পরিবেশ বাচান ।,0,
24630,ভাই আপনি অলরাউন্ড পারফর্ম করে দল কে জিতাবেন । আশা করছি,0,
24632,নিজেদের বংশোদ্ভূত ফুটবলার ফিরিয়ে আনা হক,0,
24634,ছোটুর কান্না দেখে আমার কান্না পাচ্ছে তাও শ্রীময়ী মন গলে না শ্রীময়ী বড্ড পাষাণ,0,
24635,তাদের স্যাম্পল কি নাক থেকে নিসে নাকি মুখ থেকে !,0,
24636,প্রত্যেকের জন্য রইল হিরো আলমের পক্ষ থেকে আরবিয়ান শুভেচ্ছা,0,
24638,ম্যাচ হারলেও আপসোস নাই ভাই অসাধারণ খেলেছে ব্রাজিল,0,
24639,আল কোরআন মানব জাতির জন্য শান্তির বানী ।,0,
